x,y,label
-15.739940936395264,8.486974342007093,7
-15.139406137286379,8.698531984490845,7
-16.875502405494675,7.500234254028054,7
-15.489268969794313,8.622100458476279,7
-14.429730760834628,8.712739457186155,7
-14.531284801385596,7.353971193585034,7
-15.456888997398874,9.33528845684912,7
-15.735822016343093,8.244773004980258,7
-14.552462902208944,8.386384122673931,7
-15.486310287839949,9.147758213956825,7
-16.358352003337068,8.008475983381024,7
-16.157680105233805,8.96700376041661,7
-15.422316116084666,7.740379268381796,7
-14.333162683423211,9.770290152285371,7
-18.10533594323788,9.803038579781358,7
-14.378042371035217,8.81480994380039,7
-16.364900815556176,8.498930238107606,7
-14.513072050264878,9.997037807520321,7
-15.735024792213418,9.646267477216504,7
-16.434144404139168,7.926817986119752,7
-13.918646764827235,10.835200949873526,7
-16.48938885278628,9.260111414242754,7
-16.41105602317462,8.79308914257508,7
-13.9565603190923,10.589412092265759,7
-12.956787126615113,8.968492433140375,7
-14.676083194102,9.265675413846466,7
-14.718148507245186,8.048767802005356,7
-16.178967463770135,9.399884184204168,7
-15.0745444571728,9.610122021512574,7
-16.243568093494986,8.430868681423174,7
-14.726252016615906,9.480157463253502,7
-14.44387625190958,7.700884316455198,7
-17.033006436845696,7.582146218163659,7
-15.481114485487439,8.248915020567118,7
-13.691205058902932,11.038461003753472,7
-13.133442825462359,9.330368733751943,7
-16.860708067164516,9.177432360511462,7
-13.596097740701744,10.916457007355824,7
-14.202785954176791,7.810326013600021,7
-14.803628155654263,9.2023840646529,7
-15.222339740300997,8.450465214509448,7
-16.14450977778614,8.233916427050039,7
-15.42231631781376,8.795877628314528,7
-13.74732330674584,7.868242311944545,7
-13.807191578130572,9.040976370717912,7
-14.384782672292415,10.1173609037094,7
-15.011681693313738,8.54926901683906,7
-14.80996149026793,9.780503868443052,7
-15.089513092739132,10.46740486248714,7
-14.880620218270515,9.270231733512336,7
-15.08661948335606,9.051116925331735,7
-15.777073335735297,8.469225344418772,7
-16.31223803367556,9.205783276816955,7
-14.329992050663149,8.814454693881968,7
-15.100489285945281,8.203345210990305,7
-15.980800053221785,9.293637297383139,7
-15.983740686369073,9.192405867843933,7
-16.085307500877555,6.351438462774066,7
-12.860268101179232,9.981192901038312,7
-15.211076164072168,8.580061041867932,7
-13.652227671599963,10.33830257318417,7
-15.548021003905285,9.451039337804295,7
-15.889550270490208,8.219068284028443,7
-17.0862655817822,6.684921684447511,7
-16.861824145350102,8.263989177838758,7
-14.962468546415327,10.442040254124263,7
-13.961415271257307,9.740428318880916,7
-15.644898507559299,9.549261457563755,7
-14.550571520204088,8.366924900635034,7
-15.85633671950609,8.71338076155308,7
-14.865121826144277,9.675211267636426,7
-15.620304994942522,9.380272684444643,7
-16.45098627439053,8.029667501730382,7
-14.781205525769318,9.237400521983638,7
-13.322076522347475,10.234258393924838,7
-15.936451686833761,9.746076462622087,7
-15.4853121556007,9.093370050226168,7
-15.789969569683562,7.671509155072514,7
-17.15290385045169,7.973445871593037,7
-16.32618318295437,8.1215240696859,7
-15.315576876860545,9.061379102455879,7
-13.148697853613648,8.825582076191086,7
-16.22955243502272,9.21587740582019,7
-15.562000575916693,7.7486632653326595,7
-14.543700726605932,8.573344773481887,7
-16.63205143574895,9.758991876831988,7
-14.619964217642758,9.33433459346542,7
-14.339962689059996,8.656178376934326,7
-14.987053354142136,10.264777589209285,7
-14.79224452067558,9.096600898157696,7
-15.226601049875121,7.781942605116862,7
-15.88737880568856,7.58566041068389,7
-15.335427091495776,8.905985356224202,7
-15.663085257712,8.409126848819765,7
-15.259149327634937,8.629331802600896,7
-14.787538335503863,10.73593854877999,7
-15.971754978427388,8.752642154523503,7
-14.638190337308023,9.40797302918344,7
-15.110094263147575,10.118547696431794,7
-14.584408874087615,9.314909708239938,7
-14.451620851405028,8.84952841175112,7
-15.38762718669132,9.069488490785602,7
-14.691413192491854,10.20918749189565,7
-15.583705389868028,8.891531388072963,7
-16.252016198813074,11.045981074464613,7
-15.279851879418423,8.106359811366394,7
-14.75779661149806,7.230812837395327,7
-14.76348560226162,8.819752733546363,7
-15.051295499432454,8.840644485188376,7
-15.176089270936602,8.867963895310316,7
-13.994332166664503,9.07898644310657,7
-16.801643776693926,7.359135983199772,7
-16.776403278514085,7.723412814066199,7
-15.139199485627213,9.255601790916495,7
-14.13034916088124,8.58404512197144,7
-14.331433287747299,9.986506817862884,7
-14.650182132698546,9.733118975128809,7
-16.465741280800035,8.134089916696908,7
-14.130482160067526,9.998334006106134,7
-14.385569454849087,7.836567862448135,7
-13.541968143441268,10.592363143652515,7
-15.98006231476339,9.2959792575809,7
-14.900504352009015,11.129760322592203,7
-13.60569622234376,8.691825770933415,7
-14.002951739227699,8.599341082145113,7
-12.570899693859397,11.14692066822187,7
-13.405033653211024,10.40063022444402,7
-12.836789950832783,10.750681065220618,7
-14.285119886539972,8.508091309824334,7
-14.370361808043478,9.62302963174515,7
-15.33713632465118,11.062418212658889,7
-15.078033176684226,9.860658092024527,7
-13.980053554801664,9.178248929926026,7
-14.85308035302675,10.111758787141513,7
-14.547737129335996,8.402118592695489,7
-15.13829748293579,8.55819647576488,7
-13.420381286869894,11.047401544808237,7
-15.420999940445842,8.20226515107374,7
-12.939591002668541,9.458737063510183,7
-15.145339028591179,8.570408384999403,7
-14.81277556465724,9.058588427294843,7
-15.022178506797228,9.237160170917845,7
-15.721395152360548,9.146473411118976,7
-14.888194015628274,9.744406358449544,7
-14.38199400970163,8.9287614117374,7
-14.040827104326853,9.753941313470554,7
-14.965418901901963,9.486245152906545,7
-15.127945651766083,7.193919494487876,7
-15.752054541026391,8.33828152002166,7
-13.966458353259583,8.512820463528419,7
-13.270589375600315,11.369531912726242,7
-14.838202350807363,9.16111797803351,7
-14.665887874688872,9.70708996492539,7
-14.840396241176169,8.899368101585644,7
-13.868589147222792,10.089770852115931,7
-14.456830779941571,9.154236556691785,7
-14.064031786676273,11.094453500557604,7
-14.189750940382137,9.263640163374149,7
-14.448559824130287,8.074096737367524,7
-16.064974192282598,7.795578827722198,7
-15.493771935388443,8.608884646235998,7
-16.657562104818226,7.141670734239682,7
-15.697511961616309,9.729639107373753,7
-14.432747082002026,9.731027697332769,7
-14.166471476651937,8.46753653611469,7
-16.676047856881322,7.203721449809312,7
-16.98204687358161,9.213149399900354,7
-14.770980944103606,8.92533630382889,7
-16.348391122639896,8.562156600663288,7
-17.623028006074122,9.21834525607538,7
-14.644711941661305,8.860066633617944,7
-14.45168360462441,9.06505312202497,7
-15.346582532495459,9.094633238675996,7
-14.06842373500409,9.550494707169591,7
-14.85913852994924,8.35493930855418,7
-16.70619230840151,8.542011252989866,7
-15.386907289398103,9.55936678807051,7
-15.13293966022337,8.730909171140432,7
12.348078536939395,1.1679079301013786,8
12.904217015019066,1.1540179749110817,8
11.838442760645927,0.706105882686284,8
12.170691569101738,1.269315814851046,8
11.706041188374996,0.8434383151183333,8
11.508243618769137,1.4938733716710528,8
12.583732011673836,0.6691045562789547,8
11.988480951603403,1.379383563955784,8
12.966438694827838,1.9472255907675584,8
11.275372388067082,1.7793510036833844,8
11.877602898787485,0.696464203294364,8
11.643564174468166,1.4656331469897137,8
11.767199776533426,-0.5422835801192103,8
12.162467814986526,1.290534098599493,8
11.262483226073744,1.328292239032736,8
13.687291103711214,0.9397171145002496,8
12.145644735496075,1.8080078042863013,8
12.482881953839714,0.714181402755947,8
11.02814820707243,1.4862215996556194,8
13.147694253653116,1.3483983641598347,8
11.886244257655,-0.08477234901593089,8
12.105379755544206,1.0076773956406684,8
11.9852366837738,0.7181490259802066,8
10.565281148775139,2.6548028629486033,8
11.18145386589242,1.4106772536178487,8
10.762849725665227,0.6066928954567912,8
10.445533978384514,1.6694890088348842,8
11.741653365042678,0.4063509056160495,8
11.717766597652272,0.36828134958666525,8
13.223824305290803,0.8898350773986317,8
12.700246413903258,0.8601305411340849,8
13.737689203111199,1.2835358637273644,8
12.517543212890727,0.7010803037034283,8
12.25632632020881,0.02218886845936241,8
12.843217619047376,1.93444123633842,8
12.021103041782915,1.217956602056025,8
12.7614785584142,1.8326055117050377,8
11.53381994210483,0.6872198965977987,8
10.798635891144784,-0.6688290681076858,8
11.070823638170733,2.1132627574721554,8
11.772094856104392,1.0753542392991327,8
13.319255090679068,1.5608268254264477,8
13.098589423015625,2.953552918762946,8
11.10688470366373,-0.734211529805499,8
11.164488283298128,0.6916441127306383,8
12.586437494073794,2.710100014530836,8
12.429255239044254,1.8850405798531016,8
10.24493086347769,-0.5285759432072608,8
12.269353036048804,1.2157258492372176,8
12.494544166264719,0.5865249731223636,8
10.731241524483606,0.512580347403861,8
11.390140207472992,-0.7630948335172283,8
12.373636226233078,-0.23071489708843673,8
11.418984574688793,1.2575709591209967,8
12.637443431655296,0.26386966845428916,8
10.846076467036749,-2.0122985060873058,8
13.478436603838553,1.4609745460554489,8
11.750512188178167,1.3009166661142608,8
12.332486367513612,2.6608327611089453,8
10.614448085845476,0.6007004536642531,8
12.24916725104415,1.7657723704932091,8
13.527996842564319,0.7084520723257982,8
11.678664271860969,0.8690420148104293,8
12.969310755994556,1.1788484651343036,8
10.498685536396383,0.7772125004172831,8
11.897209825015276,0.7413075318634812,8
11.953757816938387,2.242301844423931,8
13.47489632703434,2.7988616915696642,8
10.772174697683777,0.7854987651129419,8
11.809776964818084,0.5820738677808175,8
10.969945058056183,-0.165454511983677,8
11.888015421900894,0.8401455968654034,8
12.760153183476804,0.9225762917554972,8
11.307446634076875,1.210873469142758,8
12.220795264733296,-0.4882223662742349,8
11.024470526169024,0.325461028570167,8
11.778016310597168,2.061177087522101,8
12.59856600525942,0.9288866637716882,8
11.308654589534626,-0.3980556043445702,8
9.99670583135727,0.7586114271876274,8
11.918293004682296,1.5226023166334826,8
13.15114300181775,2.205796202286164,8
13.458439302264265,1.7249908416637703,8
12.354203750778764,1.683134530599904,8
12.56567030654598,0.3566585546069435,8
12.011258899792788,1.9096048443920854,8
13.754126703017334,1.498206418232319,8
11.316558784359138,0.5400660444641223,8
14.087384856623071,1.254085254191771,8
12.342901342518097,-0.05940055347584061,8
14.18739741819406,3.0632351732630214,8
12.389392596013828,1.0553473594074114,8
11.517074793581047,0.8127369057043957,8
11.560946623813468,0.15845176038400144,8
11.144105884972177,1.9334198055430707,8
12.383516318595106,2.7778502777707423,8
11.850551926393264,-0.6159616935313803,8
12.117018766793306,0.5587647131384816,8
12.222141035477623,1.1966351354216587,8
14.57211591475076,1.1032555984782038,8
9.373686419068187,1.4519367014015645,8
12.387036339808919,1.0830667423373406,8
11.809054590558794,0.9529997803273786,8
10.67531116207833,0.46932840670862475,8
13.589835899213542,1.6326551181334086,8
11.31036889565823,1.6253247074999626,8
11.110299657401441,0.271773252614411,8
12.013202713062999,1.1580861701328915,8
13.177944920752365,-0.5315788747761014,8
11.901738795996218,-1.1373018437812341,8
11.1884608436779,0.551815663774105,8
12.941973920265081,1.276482791223895,8
11.485587144159316,-1.586117951062013,8
10.994521592941958,1.4495380357431171,8
10.800763585147493,2.53238749353151,8
11.491093252172988,0.13097770496986927,8
14.808067656580885,1.3281088358282513,8
12.639437387903255,0.14069106364793282,8
11.725347770030481,1.8139768716923634,8
10.998272850114477,2.027525655489038,8
12.269468310065509,-0.00779759277163361,8
12.31783703316765,0.9876966663481646,8
12.288290908503933,1.5485816862331439,8
11.553329165252812,0.7901185475930949,8
12.487513058769778,0.16877028799019078,8
14.663627201532677,0.11010680577470167,8
12.506363638501318,-0.16440839101775118,8
11.184090074934701,0.6038131833344638,8
9.651955196634425,0.49011920464092873,8
12.568133133546741,3.40637650039184,8
12.766007946025857,0.28505537237397793,8
12.617679918666214,1.7932138025862376,8
11.06034138274629,-0.09092968866663353,8
12.888115177422847,-0.1411026622477458,8
12.56685396377787,0.9641970914285878,8
10.565979869067867,-0.8040726214159084,8
12.306610366232505,1.4452179272243677,8
11.772182097273316,-0.1296768562788826,8
10.229035616589021,-0.22883770059127073,8
13.224681595806928,1.6000971871024587,8
11.131306625609016,0.2764504058969157,8
11.642488865459956,1.4745826965846205,8
14.240857469333728,1.8256828547694413,8
11.805225383467201,0.09742865392235334,8
11.584369458997257,0.17508039413673038,8
11.167067226756997,-0.4391134826497689,8
13.215043021128071,0.0008711281116768888,8
13.087984205816987,1.1710586882271234,8
10.979826223262856,0.8165824351052768,8
12.038929791636045,1.4915313660815581,8
12.20495384682736,1.9814132330273617,8
12.29430068653674,1.3161098657753216,8
12.063988974147025,1.2893916298719257,8
10.421628969498775,-0.92943855990438,8
10.068555668512921,-1.0296152920386064,8
11.981433543129626,2.12078011273292,8
10.846153788051023,0.7135722501294767,8
12.60202979475633,0.17225257426030338,8
12.27458506936145,1.7184593220401043,8
12.9754863644738,0.39550375421770567,8
11.403758514876523,1.2254917338392377,8
12.758392293405672,1.1508699270432867,8
12.529593133143434,1.768016134126749,8
12.286099135557903,-0.12530463662924674,8
12.08890969556826,0.9093786741745139,8
12.727472051148528,1.0496846488983076,8
11.533714266696027,1.6107097695371522,8
13.510543204677253,2.103349362961292,8
11.814185486051967,1.5933444588402002,8
13.534019319045042,0.8861818791432311,8
12.43192347196071,0.7810431768356931,8
9.899824327225396,-0.5023815673268763,8
11.30890222107279,0.5777605774691652,8
13.120241105024624,3.064008175081468,8
11.859329931032573,1.6718908460692883,8
9.63419334808092,0.24232605418892617,8
12.224050992961402,0.197978200533952,8
11.378712845398335,-0.5127524987851826,8
11.831828373367582,1.1604586319210863,8
12.477109892445144,2.1690730677273544,8
11.359826526520935,0.07966541584287179,8
12.00057734267435,0.8760301987298631,8
14.782544431466603,2.5376116882007747,8
14.03961866717042,2.6893243829313884,8
13.027482884977466,2.1352806159196644,8
12.112304423234457,2.4358202281601464,8
10.953505595954276,0.4188012139829558,8
11.912080022658849,-0.856046388704877,8
11.934871542203256,0.008173635502719545,8
11.799483371550775,0.9797773826631008,8
13.542293242893086,2.2899683290050543,8
12.502365322103788,2.959515738507072,8
11.657805965301419,0.3303289681841094,8
12.590722831463967,0.21561989912946988,8
12.02902497685937,1.706680072495493,8
10.353418826229396,-0.4268530535926154,8
13.361532279696394,0.2232641327532131,8
10.895645890878596,0.6083831245161802,8
11.821918751116858,2.08865984504416,8
10.945336262187727,-0.3472591235555196,8
-2.320615754738939,14.036888410661135,9
-1.9442785105408753,14.50518024691949,9
-4.353497701879114,14.025795450586205,9
-2.3523098923286323,11.362845751415698,9
-2.88120202126623,13.841551873398465,9
-4.50017339523478,13.305816746326789,9
-4.642072010604869,13.831566180806519,9
-3.6674627692373662,13.78827908530209,9
-1.6135287980522066,15.829110362838424,9
-2.3735745813755984,13.642916772322872,9
-3.8936907557733447,14.924923531260665,9
-3.9723358249335115,13.948362748676784,9
-1.4042708811780258,14.037411344022185,9
-4.4549081303788025,14.98964236403598,9
-3.8122597783294045,14.120809525473664,9
-1.7234624011864295,15.659730419444303,9
-3.1114056657294094,14.358267233767116,9
-3.3874226703911963,14.471128148121949,9
-4.315516430195487,13.071098619503886,9
-2.5659381273265933,14.867393355619763,9
-2.75966718706641,13.181334557368885,9
-3.3684299466153003,13.839686919977682,9
-4.797345733883458,13.933159542643642,9
-2.02028928901403,15.471278587156968,9
-2.221819319280314,16.270504661297398,9
-2.842736363170577,12.79042687752612,9
-1.2861507838373523,15.729506155529416,9
-2.6560181590267042,14.940128372103668,9
-2.0347033776255166,13.289121848838596,9
-5.266060816258815,12.701373011149547,9
-3.2878985566192513,13.370500829870767,9
-3.8100377366785714,12.809907458009153,9
-4.31381859152958,13.935142904260001,9
-1.4210336041666187,15.376315948084173,9
-4.68616410813004,12.99821449475274,9
-1.931839165807005,14.41772027557804,9
-2.406499097317634,13.942730957877602,9
-3.2757299356866967,12.390707202653488,9
-3.9788010984070703,15.30796496157115,9
-1.7648379535366696,15.083338206703138,9
-1.5514439455297362,15.217301128865854,9
-3.453822532410976,14.53982650335525,9
-2.8825711053147347,15.92550542568286,9
-4.06676084891221,13.20482597683364,9
-2.0897486059548314,14.990569864556617,9
-3.132220644412726,12.275183161467584,9
-2.979806063565544,13.998248797747502,9
-2.777811829366805,13.47872479800766,9
-3.639464458059135,14.745049593900827,9
-2.008678027568798,13.748700424288238,9
-2.682287230706781,13.664538163002174,9
-2.1258293512230844,14.811312689049315,9
-2.505854751354547,14.870797697236814,9
-2.7882835635430725,14.08659540253796,9
-4.1373223957269785,13.785365852999997,9
-3.7162571361603787,13.799084132197331,9
-1.1561689872570005,13.316208511912928,9
-3.3968119955491822,14.924905738995765,9
-3.0583861443036877,14.605964999250082,9
-4.1550077741948686,12.486366539835032,9
-3.4156779133108155,12.752019268776293,9
-3.4874266582074545,13.946834315183196,9
-1.446456325702546,14.634629357118847,9
-1.8996500216880081,15.123571723187494,9
-1.9632158325394478,12.996919226567314,9
-2.943952136637643,13.559037225968872,9
-4.221586742798733,14.821009134490945,9
-3.91626613135909,13.425636083149028,9
-4.148120546432453,13.753702098714948,9
-3.8815096537757277,13.035880720479069,9
-3.528486975961526,14.328846953742044,9
-3.6493340139968327,12.606718685100228,9
-1.630429622579277,13.818476055532834,9
-4.984650114538235,14.023485484881345,9
-1.92057542689704,15.279616827117472,9
-2.9119243413499625,14.613314709402735,9
-3.1207139909395076,13.633710626907867,9
-3.8132006879330618,14.184718151558364,9
-0.845453042860683,15.261162303939974,9
-4.270023612287748,14.266543256224942,9
-3.4428356849074246,13.970963944224394,9
-2.7473392958650678,12.846297616767353,9
-4.410357705516841,13.61121420218861,9
-3.2233470814686607,14.854983619315636,9
-5.2474979658132614,13.420943208708533,9
-3.2507935068569056,14.888124216358351,9
-3.1179830890890625,14.853685934788073,9
-2.1423279394215466,14.751060165813652,9
-2.802152427697842,12.212517352219734,9
-2.4934217641422847,15.417824434507063,9
-0.9170260993393544,15.937454753483188,9
-3.1116359457863725,13.608453105025836,9
-4.186218545367224,13.47106355659365,9
-2.1140618444477655,15.148008522553134,9
-2.8093665858687107,12.271064286493164,9
-2.351610884130464,14.676264599832104,9
-3.4615824021466683,12.976758649478366,9
-2.340329689907821,13.776639429960293,9
-2.3997140428810804,14.37926070284983,9
-3.341424618390947,15.897408542642456,9
-2.307213425608866,14.850909412260368,9
-4.36144665089262,13.337085138951085,9
-2.9912160350059613,12.392276526680625,9
-2.664005736085436,13.945686820081892,9
-1.3790977065521182,13.404556937790678,9
-2.5382535751478303,14.848354407439011,9
-4.281550907221714,13.190884659527011,9
-1.2690530927287422,14.149524055668786,9
-3.771742661386696,14.134062290772414,9
-1.9686436717005196,14.520035318061707,9
-2.525576576861462,15.08829626480658,9
-4.335812028647613,13.36770629612206,9
-3.6947089762509195,13.804397231299037,9
-2.2750502713024936,14.022875367809823,9
-2.8246546750132047,14.908065352196619,9
-3.2042139540399694,13.464057082255396,9
-2.2872507301188576,13.24981748120888,9
-3.6278124512787944,14.408638880936099,9
-3.4469916841196686,14.730489866498917,9
-4.089166742185363,11.751575829444192,9
-4.131080987099102,13.408143329132898,9
-2.06542951268175,13.6076153044384,9
-1.5992721910097698,13.697962723836959,9
-2.5958030823131697,14.474209687445303,9
-2.244476546573621,13.462297528480626,9
-0.0612972757560688,13.987450685290806,9
-4.299033064974843,13.51746449165255,9
-2.42611432689053,13.322586264809738,9
-3.4381278657549275,14.093916244798292,9
-2.360698207572848,15.780936277971271,9
-4.226365599842721,13.374681693414217,9
-3.7714013271423052,12.357479846798604,9
-3.5848955590557487,13.103134727088646,9
-1.4082682337545216,15.39069982915561,9
-4.284204714129427,13.508760663743555,9
-1.8329679676089012,13.652829498612254,9
-2.8096874720772913,12.557809233681073,9
-2.89647581184819,14.52153461897044,9
-3.0923428414346947,13.950944097998972,9
-3.4294376455604745,12.259933888987268,9
-0.7612136961939884,15.836504590884442,9
-3.7902188286884098,14.045136182818428,9
-3.57817375734413,14.510126339791027,9
-3.0476885188981218,12.81715447260772,9
-1.2389451432785166,14.194887119857155,9
-2.5363600848499233,13.893502856563408,9
-1.9804208739030176,14.034621844571017,9
-3.764739198608689,13.73439614744979,9
-4.0673550264682925,13.229965111659757,9
-3.4660515051912504,13.931411755692334,9
-2.6956100978396806,14.201658035933754,9
-1.7285407695797659,13.865181998992254,9
-3.8119685037178987,12.859203634242109,9
-2.7638666633327422,15.003747440888704,9
-4.759158489848046,12.3690833147734,9
-4.115726630375718,14.666966750378947,9
-3.897001032317337,13.791278921656835,9
-3.9859756153095365,13.732340518025326,9
-2.2052040730779594,14.282445854288255,9
-4.616928293596849,12.943900884653294,9
-3.748919252628088,13.484669545272022,9
-2.206684955001704,14.376049620456959,9
-0.3716680417118945,14.815190251386127,9
-2.275350422614164,12.02384916047168,9
-3.909299553948042,14.353930280967854,9
-2.956176949838985,12.952356121909517,9
-3.287159422594904,12.820800348256725,9
-4.169419593811392,14.098279299626224,9
-3.024196396589508,13.875843231375654,9
-2.4473193668590487,15.031026636102359,9
-2.4768954882836085,13.796207748077514,9
-1.748198882871407,15.055280182855851,9
-3.026959087921436,14.512617201901142,9
-4.672878315040004,13.492521675321344,9
-2.5861279858302657,13.94533086757684,9
-2.389439384595347,14.111718980953505,9
-1.2128783356993196,15.285589577623838,9
-3.1575864660534196,14.639366917444189,9
-4.047742029243196,15.138869206319491,9
-3.2537588325899547,13.683957661276196,9
-2.7701770948474027,15.195656748526646,9
-1.9119107474941404,13.247785009850796,9
-3.052905659210279,13.304755079262373,9
-2.414503248695226,14.442313831152708,9
-2.2015192655175064,14.207071944616521,9
-1.0507703549928455,14.588496859610917,9
-2.982531679411324,14.746307559596506,9
-4.434260393139944,13.70611755042097,9
-2.822702600485084,12.966142767619267,9
-3.6443573357196857,13.407232398429423,9
-3.5038480071740303,13.212381018952955,9
-4.725096641680701,12.431433681515031,9
-2.100610751815846,14.190392159851354,9
-3.1186714458160054,11.960417685285728,9
-4.395075801599853,13.51839433917319,9
-3.3139774153958625,14.12509430445265,9
-2.776261734178839,12.21426005049984,9
-2.4881202176417823,14.636147208943544,9
-4.4476727823291045,12.032661388087526,9
-3.135288016817079,13.263002333038761,9
12.730519826051143,4.751996747221267,10
13.558921204143083,5.437365154916691,10
11.88600620208875,2.275018541636433,10
12.162797475134433,3.6808614044229175,10
12.280185917987254,3.0943344950158167,10
13.138258602474396,4.229653698646357,10
14.654353999018447,3.1322286348191124,10
12.777800437217739,4.647890358910017,10
13.678050503984059,5.1226623750165,10
13.294204830665663,3.748321860631539,10
12.924561873378131,4.665665924910796,10
15.137638353052214,5.000699516840388,10
12.677242644391729,4.227974397800883,10
12.774908935806147,4.00988623609662,10
11.95953041199213,2.5322485044917133,10
12.384322452121957,3.79650557495211,10
13.055776020635014,5.498095759570222,10
12.592565695609597,3.962199808245574,10
13.841244429118332,5.818735687214232,10
12.709881130730508,4.118317693198495,10
15.539222872402476,4.349493228713991,10
14.335104796905062,5.608547677795048,10
13.756456488809699,5.30532579678474,10
13.872364836994063,3.3051060181302523,10
13.963118157976325,4.448244587386936,10
11.46877594240861,2.3554899443101855,10
13.800745889228503,4.253308475055074,10
13.580014178972968,4.929161783304127,10
13.793169922134046,4.905707746701672,10
14.567671433139623,5.577617904987192,10
12.830048187589044,4.507359265362722,10
14.472301854953066,3.722219724888819,10
13.120134283430872,5.914097446644769,10
14.12619157398036,4.3044786147682395,10
11.637325285961353,2.258448863093856,10
12.892728743122477,3.695391946495927,10
13.782703939372734,2.8587251208751816,10
12.81997184162554,5.317102375009476,10
14.149115234642712,6.338931085430099,10
14.63007029623832,6.60955511298326,10
13.657657169647925,4.706198996578125,10
12.80508832890083,3.3020746364061324,10
12.296646450797265,2.4450939824034927,10
12.4821221691383,3.061125412500041,10
11.277534807094813,2.9249224959318356,10
13.063553099187974,4.036992742996717,10
12.80641757898516,4.852171997799481,10
13.087654921241795,2.7673435143123286,10
12.90061661535102,3.2587534069202935,10
11.24858195034626,3.845077401550408,10
12.077626441434926,4.021085721662302,10
12.110294048783997,3.947444047198646,10
12.1451621610651,4.005452983072062,10
13.663677493253433,6.730928620488826,10
14.439238535528442,4.3071050326781055,10
12.827989895247486,4.7418326587680655,10
13.438503565401417,4.2050831385234115,10
13.36731830350209,3.4370863482954475,10
14.223532573550521,6.334613789641015,10
13.515490847832071,2.667739699224768,10
13.365001448883987,3.434840601537003,10
12.960743987591789,5.533883359594681,10
13.089929075593792,3.284731707579968,10
14.494352203462846,5.014097561961628,10
15.333373923050257,5.727289714606304,10
13.195757921205587,3.3627207585059495,10
14.275780798397374,3.6880336193657604,10
11.035349320836197,2.7512915641872153,10
12.318829981361073,3.0147707029231503,10
15.181877441342765,5.612322219686424,10
11.05088134757336,3.4424631513768933,10
13.01797916474061,4.066794211952719,10
13.543806368194932,5.027738984997852,10
12.819930909096419,4.0587503484257015,10
13.799824564936836,5.322454199034555,10
11.690364836719125,4.610966828725487,10
11.807928674592507,3.8320265704346173,10
14.551814402947244,3.3144172365074116,10
12.540807099962976,3.8514651207634993,10
13.345725726776804,4.092510738761473,10
13.987266094877763,4.9533266114984,10
12.541977876877558,3.446476429545485,10
14.118216880936963,3.7809740744717706,10
13.243846582387265,3.5968136807215374,10
12.377942724453863,2.700522518502324,10
12.250127022941044,4.6693196036371285,10
13.014415859946592,2.676977835878884,10
12.559910460489027,4.918706847625627,10
13.934205678494921,4.493075782628758,10
13.919128867129567,5.38931762983433,10
10.429915088635294,4.355491906873498,10
13.208709619969701,4.956563699468989,10
13.44494544918083,3.863827361753802,10
13.355884873554803,4.558590011443087,10
14.61805242733126,5.062318205493309,10
13.38057891579279,4.057272591353471,10
13.588094644246159,2.3042741718285527,10
12.998490249030674,5.368364773900339,10
13.567716395833962,3.3847969988870243,10
12.201182016979336,2.694929251916097,10
12.985070924590667,4.229958254507313,10
12.237095455597125,4.01024565992835,10
14.369238517482481,3.3214325186526388,10
14.139801894920371,2.568096809784622,10
12.124604671661563,4.857150456111098,10
11.967794658301335,5.131104864720357,10
12.351122908802706,2.974158031737006,10
12.534230122236806,2.990619015947034,10
14.296175563539636,4.63040673339612,10
14.360035490796287,3.777225028612656,10
13.443024115993174,5.183560026716306,10
11.712386037537227,2.6835399622111673,10
12.68238078210051,3.257310507781623,10
12.076671365573354,5.432184432535698,10
11.480917653194066,3.525321911237259,10
11.996748176562203,3.954811892009869,10
12.949575871951723,4.143514932677847,10
12.606566940308202,4.43946457997513,10
14.714562431259132,4.768273911820276,10
13.184446832805094,6.039857988246909,10
14.380264190386217,3.6388884838877043,10
12.537938435415823,2.6091162657019287,10
14.484602158194129,3.1037049543630224,10
11.733025692675707,2.917140392031387,10
12.352660557318037,3.7725352705979587,10
13.451896597254228,4.994545729575612,10
13.253768943534702,2.4251303007877505,10
12.655966481923906,4.018824212973643,10
11.75771477355335,3.6012516571265265,10
12.856567646106015,3.1939869682107167,10
11.671385542587501,3.71311787594066,10
13.7062903150195,4.109343433906838,10
12.900288989921906,3.412528337152785,10
14.009682440000054,4.6273553441768875,10
12.036134918137963,4.828313659607791,10
15.490451934034752,5.205946415886057,10
13.430093078093313,3.4959351641911853,10
13.671563223996603,5.700041322366068,10
13.61104386400075,4.175983800281297,10
13.042597560355,3.3618469325372438,10
11.745964287438664,3.425310522515323,10
12.53167339876953,4.3835714402423225,10
14.250119977940834,4.085047825909304,10
11.25690225183331,3.946002639569535,10
13.667810475435106,4.48958492903033,10
12.14632881266632,3.8324982869263757,10
12.69237443672864,3.2629487812640763,10
11.470738637586209,3.2652855016497693,10
13.538092064748176,5.079351833946625,10
11.79981267018951,2.1560246351569416,10
14.193284543019772,4.455832711065181,10
12.47438860046916,5.384360410659514,10
10.290769293979071,3.3580350969467903,10
14.208177688828926,2.922732883966488,10
14.216003281612787,4.817760689253809,10
12.286641599881698,4.773084777407091,10
12.640957523564703,4.842808506281651,10
13.604074042015503,5.186838040561443,10
