x,y,label
-8.787163714948061,-10.651275742704959,7
-6.969821039454898,-10.226345890786362,7
-9.646313010411196,-10.773665017453835,7
-9.353820528150912,-13.10398969873735,7
-9.172218291320295,-11.27973017785646,7
-8.290415701636757,-11.380015673810213,7
-10.426803534065527,-11.19573178864376,7
-9.658258725004217,-11.124881136689732,7
-8.504175106430027,-9.412517502236614,7
-10.144041533077633,-11.384847187594694,7
-9.813924867807334,-11.205046160853126,7
-9.459722573567916,-10.73680589039833,7
-9.466811590896846,-11.255158209762211,7
-9.027295384144292,-10.854031722759627,7
-7.760360121338326,-9.980566695158933,7
-8.040398065176605,-11.02451595604004,7
-7.965621198972936,-10.407576952517857,7
-9.270754628674842,-8.866107135333786,7
-9.534919029737846,-13.144113351148958,7
-9.237749068366888,-11.945343780507857,7
-8.919081268576473,-10.38170564336096,7
-8.677630023176478,-11.475532419444992,7
-7.083157457926176,-10.019903726549327,7
-10.426693495754808,-11.562468733357566,7
-8.155898868193871,-11.201611966488425,7
-8.202539081812741,-10.702060838173246,7
-8.583032915057977,-10.730050506863636,7
-8.669807980623505,-10.732856537700824,7
-8.496976738232842,-10.587481439865726,7
-9.400906436610866,-12.422856009271747,7
-7.023138574534018,-8.451214649489737,7
-10.768632227682058,-10.749866832730673,7
-8.047431617812226,-10.807815656495151,7
-9.022579590744424,-10.435986959405858,7
-9.610898250826981,-11.769653856565755,7
-8.987366119805879,-10.555009613263403,7
-8.481623908339259,-10.243066516509707,7
-8.353955377613284,-9.910141014212686,7
-8.988603948978946,-11.054654682533329,7
-10.084489442342107,-12.319103693124013,7
-10.12969855913136,-12.548479981140616,7
-8.706103886043596,-10.439198232843268,7
-10.75967601762386,-11.175825778588289,7
-9.091313857787313,-11.307964489927006,7
-8.868237825943433,-9.249460196832517,7
-8.094192345437776,-11.36179546451716,7
-8.717108858851136,-12.604228096852715,7
-8.834933431668906,-11.160293116415973,7
-8.058229676156648,-10.640987085831341,7
-8.133723572075215,-9.232269834779999,7
-8.873906368079814,-11.406645583902655,7
-7.648239481243201,-10.711832012496012,7
-8.911048376467571,-10.571136488660768,7
-10.064392562033905,-10.840328617758082,7
-8.504539313006592,-10.037698173799951,7
-7.93120737315281,-12.530228295170055,7
-5.993874446731592,-9.089614513485984,7
-7.856511597704008,-10.72450476906949,7
-7.540330626514526,-10.108974637647409,7
-8.105787833584234,-10.563783841076319,7
-8.762857105769646,-13.513848657972776,7
-8.42295088124036,-12.2474501586791,7
-9.237060856318434,-9.79334853889929,7
-8.0081560350452,-8.929071410396869,7
-9.092738596935337,-11.903973154459493,7
-10.725986905309972,-12.710940676238481,7
-8.70287941227971,-9.088305143137214,7
-8.62435124929767,-13.062375565478977,7
-7.186638194288678,-9.880209838014112,7
-10.203827979129944,-11.128413091052385,7
-11.227943244728223,-11.525258124660025,7
-9.620914355371072,-12.6843513166267,7
-11.733908681679821,-12.139989970506047,7
-11.312219136110285,-9.767332945363869,7
-8.554496050866069,-12.053651759217676,7
-9.879421672702435,-12.604068648774518,7
-9.059515646292544,-11.453479966801945,7
-10.12140439270026,-11.55082261681651,7
-8.925650082448671,-12.39998947915249,7
-9.115493897080322,-10.865570587277414,7
-9.603828310087117,-11.20164161780223,7
-8.309701380047361,-10.793333124386333,7
-9.596301719683082,-11.489700560955702,7
-9.05039638670646,-10.453049958715825,7
-8.922610314961666,-10.523779595977155,7
-9.181064849327639,-11.500695141974028,7
-8.429303615632353,-12.481591075117947,7
-8.766571268737776,-9.066594432023363,7
-9.128446776467666,-11.02741042765016,7
-9.529429757426152,-11.747131908344418,7
-9.052929795467557,-10.787227769644323,7
-7.108257511349153,-8.347434046407082,7
-9.959559906642399,-11.796020831750406,7
-10.338007409283922,-11.484500226702359,7
-9.150386464107084,-10.687866294804815,7
-10.076020081426334,-9.602304961973218,7
-9.038526211699038,-12.067050748171845,7
-7.605760745019667,-11.190790822670976,7
-9.429353201021412,-9.974624302797588,7
-10.137176566212574,-13.13880916556769,7
-9.50135915505402,-11.50241458296513,7
-9.21054944817597,-11.374024659969303,7
-8.33172800125132,-11.817589936743865,7
-10.742770166287421,-12.302151997615594,7
-11.454184045655193,-13.505008277509146,7
-8.63941980403186,-11.595342026014443,7
-9.137830184792913,-9.97873585353776,7
-8.725653945144254,-11.567836000492907,7
-10.556236740605785,-13.252981516341958,7
-8.077002637231823,-11.724225415564641,7
-8.802416516167401,-10.467398948783899,7
-9.02193196330185,-10.439591760547483,7
-9.436868842656864,-10.897017100315407,7
-9.125732132951091,-11.945768232521456,7
-8.513770185263589,-11.22792625364417,7
-7.6412616688908965,-10.791952359941067,7
-8.248981691379813,-11.298072468608973,7
-10.504453974794615,-12.82417288192064,7
-9.464486087037246,-10.216955848965222,7
-8.27166023573303,-10.635438570936872,7
-10.086704856347295,-12.816685910698316,7
-8.423634700770457,-11.922044863058586,7
-9.856503952133862,-11.702597992085739,7
-8.12996122016887,-11.564413289609693,7
-7.14564834034257,-10.809068489967693,7
-9.018112753018476,-10.045336570875026,7
-9.994199516962878,-12.173515273580952,7
-8.177292347970598,-10.037321828764636,7
-8.629464323336677,-13.00047293272152,7
-9.057192119070168,-9.980166913544572,7
-5.994792546051455,-7.395612604788983,7
-8.29332882495935,-10.466453671986297,7
-10.099220473007643,-11.278723339591288,7
-7.802789600387481,-11.83939830550036,7
-9.363451647832767,-12.920077599947387,7
-9.2062477933957,-10.857475887619303,7
-9.006918238452341,-11.754713461504243,7
-8.197953326006122,-11.133726152913082,7
-10.096267879684413,-11.638823390956922,7
-12.111914180647048,-12.000543387525903,7
-9.790270903123687,-9.678802638577853,7
-9.55334029738176,-12.815418383524687,7
-8.446019399114554,-10.231254824192488,7
-10.863621646874849,14.322910455366467,8
-10.128386177380664,13.561236900126056,8
-9.462949262458492,13.438692410044167,8
-11.31896105069826,12.34901032872197,8
-10.219866023956163,12.741996675676315,8
-12.189252790763977,13.829732106877614,8
-8.420568007211607,13.762047623068797,8
-9.7822342220116,13.6835243898449,8
-9.859489053047103,12.049931856265616,8
-9.224500063780328,15.3970983046941,8
-10.771119858214933,13.765037350005457,8
-10.145147107618946,13.447851289681896,8
-9.868178827523693,14.159964452224942,8
-9.81465502103943,14.083582308935982,8
-10.94664327154567,13.225835009041623,8
-7.770800713031713,14.663184832417839,8
-9.028499164879635,15.27149044942598,8
-11.67246439838843,13.281156302388064,8
-9.254605873602355,14.651519042188603,8
-10.149099857554926,14.39184502214008,8
-10.669561427228354,15.352658128034085,8
-10.067822063366453,14.150550377368521,8
-6.070980968165706,15.504366521258302,8
-9.60374752269571,13.367126453658079,8
-9.624584404733039,15.035609299140486,8
-10.143759380934474,14.010697326343575,8
-9.154665603393243,14.965079776037372,8
-10.713885637813444,13.159121488753424,8
-11.544114099465922,13.701430538244168,8
-10.710170404121882,14.064666070691148,8
-8.109537387531395,14.327318403009157,8
-10.801888518593541,13.902595198861592,8
-9.133586720627783,14.710214775336725,8
-7.885407577015107,15.850857178274229,8
-10.252076962950632,13.78207483236571,8
-9.459614363989427,14.4535177665686,8
-10.908670175277116,13.267060813305422,8
-10.212062667652553,13.181111697218448,8
-10.088795718530989,13.927198395641943,8
-10.356165585605135,12.214594835596127,8
-8.081472098211613,14.513997740045976,8
-10.454118959915492,14.904238418993272,8
-10.275956608181422,14.312359270581096,8
-11.566680900447096,11.928763593616543,8
-10.675434652935689,12.889727890341918,8
-9.571269317995636,14.437520652879916,8
-10.895605757578936,14.943606968292684,8
-10.889794010125314,13.326543385862449,8
-8.312820275207471,14.861770489472587,8
-9.75524724097812,15.50422854141271,8
-10.130864783186555,14.440967881549245,8
-10.79133604328607,13.462058175598884,8
-9.148076719306449,14.109728232456359,8
-9.20335768687335,13.863888213232826,8
-10.670090905587799,13.741337691293829,8
-10.854328342852494,13.647971966548097,8
-10.595476134118956,13.714972378072567,8
-9.630988619483437,14.056018238394254,8
-8.998698902190943,14.512887715151443,8
-10.404446892206414,14.29229653765108,8
-10.495213928844148,14.704534876953268,8
-9.367762686699386,13.607893221159472,8
-8.957951116015545,14.637130039999724,8
-8.996959046224779,14.762032004717408,8
-9.360575077758954,12.765177021192644,8
-10.450611722583156,13.069087035919505,8
-10.202598383726118,14.210923319733483,8
-8.42598278052799,15.501078307371928,8
-10.156175224582443,13.751317616192967,8
-9.728048357624834,12.849956123860833,8
-9.313511765271983,13.513754892710532,8
-8.938087853467028,14.116329578398238,8
-9.240730534796263,14.739248940191196,8
-9.712139899125889,13.683921755806715,8
-9.397534131827262,14.00722719352043,8
-9.943383861570712,15.648804685541657,8
-10.591811077795885,12.726045514465385,8
-10.060496476163282,13.827048840319682,8
-10.786689899865388,13.824104177791163,8
-10.241390724274469,13.410315211858393,8
-9.496015442755972,13.631383724495663,8
-10.632031642338768,13.26946003744363,8
-11.090878334632007,13.85264204731752,8
-10.777957486286946,13.241792675067998,8
-9.752283554663244,13.064072405609272,8
-8.535224841881735,14.758892977661672,8
-9.589790676919284,13.43779577483851,8
-10.247202809153753,14.900014143023139,8
-9.635004942087214,15.362012809271011,8
-9.596694384362273,13.595856280569862,8
-9.333968341614558,15.433968894710695,8
-9.290497865368554,12.239245034709578,8
-8.661595974591716,15.987676898567454,8
-11.475877839512917,11.692699690659891,8
-10.929918282801069,13.998195206869703,8
-10.001304962959722,13.662004643498083,8
-10.842168265295607,14.210487554323196,8
-11.628189446706385,15.136100288815383,8
-9.76129338360947,15.186286376238094,8
-9.31202333923561,13.300835606623671,8
-8.93902120655712,14.376297481156145,8
-9.250016215185454,14.300734142849478,8
-11.62678448327631,13.050272442185875,8
-10.377393995687488,15.021634705382294,8
-10.343402821866901,13.774876184343075,8
-10.345532873433573,13.882574604428756,8
-9.277855861915263,14.85308581629405,8
-10.159725353589248,13.933484651212094,8
-11.41964694250705,12.699223148490374,8
-9.747946008029194,14.606326128828856,8
-10.575016721039054,14.482631407472022,8
-9.332244853721956,13.704167959294782,8
-10.019048790946929,14.67162028726712,8
-9.630450255897372,11.975510148280348,8
-10.358399459707885,13.524869037402828,8
-9.262515876755073,15.00534289571689,8
-10.440395998335074,13.37797794066282,8
-10.072522367204224,14.297010387463423,8
-10.042942437548268,14.532891591069058,8
-9.987674060263572,13.147907067065635,8
-8.809867467501146,14.493819403270495,8
-9.226782166584922,14.538022323502295,8
-9.015256846272766,13.200070176084271,8
-10.784519760108315,15.043451348628423,8
-12.719175431426883,13.205849003310242,8
-8.78936244539164,14.456188980573938,8
-9.08055636399198,13.126160688721075,8
-9.324789040993906,13.730917319106565,8
-9.137104406240844,14.06712675238796,8
-10.838150014650292,13.848001794850797,8
-9.59866291069507,14.981504380820976,8
-10.394834229331964,14.931391848516196,8
-9.184449164939327,14.389938444016604,8
-9.834097652825617,14.103282789182241,8
-8.60659364571033,13.017334121104096,8
-9.569805147707296,12.986659694434072,8
-9.148776300530866,15.18450958758087,8
-8.618723698168594,15.32011563603666,8
-9.661371381537764,13.357983915339114,8
-9.511569255122174,13.891911644756131,8
-8.569154020647563,15.55238804678538,8
-9.36725950823116,15.295475465024492,8
-8.891846677956774,13.543983987556913,8
-10.39133032333667,13.430455089413783,8
-10.78791149628994,12.904613391510388,8
-9.483188336922128,13.189496568945946,8
-10.455782968161275,14.283224248088347,8
-10.613040355835315,13.835804497885404,8
-10.2147322537583,13.970567561466222,8
-10.107039908444278,13.684759843486114,8
-10.669536065976333,14.52093009831034,8
-10.963453703577922,13.29071453099859,8
-8.97637946298636,14.491371548556854,8
-11.706496938658299,14.217177065734964,8
-9.907084459435275,12.70845594139313,8
-10.687527983868826,12.962889286091446,8
-9.921525875422981,13.577708884496372,8
-9.436943380426396,14.668817950668636,8
-10.315972763982025,13.843799245483222,8
-9.407221271692112,13.38749073371494,8
-10.313153932451524,13.488655583010996,8
-10.294843504956123,13.932012017510583,8
-9.813726187369019,15.675848021306047,8
-8.076848748540673,14.113510992072907,8
-9.471968460300204,13.403349025400507,8
-9.858404266930906,14.506164905757363,8
-11.204620577621016,15.046919265179149,8
-10.96324852226042,14.201473906317394,8
-10.68729932870107,12.643977428195356,8
-9.992609020572331,13.23507445747163,8
-9.390510465266317,15.459599997624053,8
-10.775735599364717,13.578571928058853,8
-8.647234766769818,14.170223138961054,8
-9.874537762402733,13.826373501951107,8
-9.733447933896098,13.75826950895477,8
-10.029371419031307,14.851872017872264,8
-9.03043365575071,14.452602519257093,8
-11.486780126978621,12.111503309605121,8
-11.856465783820337,13.088682647274807,8
-9.561100124346412,13.008046367813153,8
-8.258252975658854,14.222264021804419,8
-10.549630396344144,13.82839611787227,8
-11.458622722524028,14.28796824460996,8
-10.504125500643365,14.045914170561112,8
-9.062667433782762,14.492378103621837,8
-10.3855071737834,13.480683045789542,8
-8.860276215320575,14.02350235371275,8
-9.30809467976154,14.27057113756419,8
-8.97438675300557,16.343122763586912,8
-10.958937932992947,12.983819682505773,8
-10.377490520759286,14.982835356128819,8
-9.558411453578037,15.536006015423679,8
-9.84437844786687,12.813017456682791,8
-8.977392302815272,14.327488895780961,8
-8.503876222341864,14.151986714395461,8
-9.599022121372514,12.584214892704734,8
-9.508366904056818,14.339864154928582,8
-10.513106830504377,13.921425494886392,8
-9.115213498458774,12.968645395092311,8
-9.282316742827936,14.398279584053803,8
5.725466945127733,5.675879485884874,9
5.5431601833964095,3.402661235438518,9
6.548936265933792,5.986425324595087,9
8.802302869220657,6.888795311411282,9
5.381522455039176,5.574966416550413,9
6.7953793187007205,5.424717716989333,9
6.304325631532225,5.093176063649021,9
8.971215146011355,7.326816935618786,9
5.890747477788274,5.409473907579523,9
6.61558568547277,5.916693837311974,9
6.702072660788967,6.327989492666236,9
6.501722132877205,6.2578785664502234,9
7.0555675549828,5.366959608803253,9
4.494137236747388,5.839711724789579,9
6.068102862499289,5.035678387852036,9
7.276790404470311,5.523279343332944,9
8.335801553874841,5.701729896292653,9
5.594629049812738,5.860563949330978,9
7.72710018169537,5.559963134345052,9
5.5055067335933,5.020732038719194,9
6.061735516545054,6.274529312178604,9
8.086355146166989,6.957671573426705,9
8.221326413379433,9.841146787926828,9
6.633265740215026,5.297528383753555,9
5.024322028664894,3.138885519156161,9
6.332715963158883,5.153332042346644,9
7.136579414995341,7.313650098737871,9
5.9538537398949245,6.565035408667021,9
8.068620219046206,4.991910864353557,9
7.380732377790154,6.814501828062797,9
7.419178368050087,4.277736564267589,9
7.721869399111629,7.0365686470002595,9
6.612222952992286,4.558351589153708,9
6.342220010232679,5.899368784540833,9
7.818937556079572,8.04495598026183,9
6.40423133024643,5.783411822337492,9
6.960453865501323,6.120264357359999,9
6.604196078867651,6.201841053540961,9
6.780693442832782,6.060774248675081,9
7.647033502000766,6.141131709740353,9
8.191944251425884,7.435258254566113,9
5.40609579790295,6.407685608238974,9
8.340298192914435,4.611124846788507,9
7.781563929596656,6.270723961168337,9
6.328153644453027,5.232939404302622,9
6.778858931807567,6.222738471299565,9
6.48441732674609,5.547120440027605,9
6.819425194750108,5.588046672994894,9
5.821754548153528,4.167924617607045,9
6.03797432974115,5.536612020472272,9
7.028205653721846,3.827947601404461,9
7.345431136813663,5.607648653235459,9
6.402435481463693,5.428054685058054,9
7.388868640149801,4.301571800419014,9
6.549419565983261,4.433442900032794,9
6.96712993374984,5.660185447773152,9
8.893200643012268,6.209751184706231,9
7.800774300066628,8.094098257494243,9
6.957799721741237,6.09919401226642,9
9.021720879063745,8.47822057964204,9
7.202148587227872,5.122598907408841,9
7.27627130710098,8.083910732320945,9
7.435958132641764,6.392348803349232,9
7.078635132380057,5.796810494738156,9
7.606965792757835,5.364344061027397,9
6.3189626127583916,4.872715573801324,9
7.5123413702686825,5.942355583675381,9
6.353163317871609,5.7909429893030415,9
7.799052238667534,6.447600760908976,9
7.224282261520807,5.0750325481835175,9
8.767005292056895,5.926210938867395,9
7.187024892511563,5.578840738704321,9
6.210288161077056,4.635691330687579,9
6.8126867008473395,6.707355258159766,9
7.593408325102295,5.9546102302580834,9
7.306290859842962,7.69948086116309,9
6.754817008137436,7.221432181514867,9
6.0364446060459525,4.433705969008266,9
7.7815253803536715,6.083039986431961,9
7.949466329371068,7.077822902564931,9
9.149471623224903,5.951930793548464,9
8.401822863568482,6.3150533566206235,9
7.091645275579437,5.924804931985125,9
8.203170453263517,6.842627727623445,9
6.935716651060827,5.315221351973538,9
7.254831185377581,7.403093374175798,9
6.1786550238009195,4.762830014928693,9
6.199184111733377,6.827717529793078,9
5.704036048502849,4.646254161936847,9
7.142917474670979,6.472142090287976,9
6.7991316260157015,5.135618204375902,9
5.645699694991654,4.821915802263039,9
8.480131175519823,7.569606251560718,9
6.538836583086575,6.421015320621427,9
8.317595470644335,7.674776607274658,9
7.78231933468086,5.643118464061853,9
8.819390755707525,6.898669897484881,9
7.672975008721488,5.4077670303790395,9
8.293433169753913,5.750530290570203,9
7.5651947412875655,7.0057612430302925,9
6.99549490939698,6.238687081406259,9
8.97957020514113,5.7648508642527245,9
5.248792798033328,5.973134497323585,9
8.572769212698208,5.518467515734857,9
6.637476416188283,7.233703190814186,9
6.0157436106516835,4.6954328514521535,9
9.151878190683496,6.295423429916677,9
6.307278452689352,6.5474464337414835,9
6.324936679951681,6.227010745259091,9
6.2958662325734425,5.419643791170403,9
5.77089074987169,4.82729532474117,9
7.99029274841107,8.058564691447689,9
6.784521324723021,6.086069399149412,9
6.879111686697001,6.856110718657778,9
7.54975804653591,7.028598825457802,9
7.927360114369346,6.695884078976981,9
7.618345439889979,7.8921687597051475,9
6.206126955894483,5.066299082324011,9
7.937779374546055,5.770905411963245,9
7.208072591226002,4.753432483189952,9
6.259375133576288,5.281225572857775,9
6.554656979772638,6.283294820438446,9
7.190132932140683,6.06800326190445,9
6.472297865671424,6.821270738076465,9
6.569772457954163,5.057656675774188,9
8.295441983499991,6.814895800559228,9
6.0491178901166744,4.164781811737557,9
5.986407175087318,7.224278197617657,9
8.43334352998653,5.268900208190048,9
7.252290185104782,6.416773409312938,9
6.678099511179955,6.0646262325895295,9
5.350926518274427,5.945242333747294,9
6.619371341577233,5.272341108723511,9
7.78964010257324,4.913888345292431,9
7.375653119464213,7.613599819488684,9
4.982400465624718,5.8101801859542705,9
7.173182948836848,7.628089187616467,9
7.336164758438741,6.28617734251631,9
6.603120715768082,5.764822333726226,9
6.089029985901901,6.982747495182815,9
7.815904905790484,5.153566851835905,9
6.958062903735334,6.1652575307182556,9
5.701021741184359,6.568607181393345,9
4.569164846199939,6.890968925234425,9
7.456262862942012,9.428400581035367,9
7.850876999711235,7.493691916252693,9
6.7995721700828735,5.709073426200101,9
6.788302933486111,6.470118109337887,9
6.8143478594635445,8.051405726581127,9
7.963311590589893,6.713864479470604,9
7.664747598447788,6.819951667438726,9
5.341583607215164,5.17822071560729,9
6.978133973134833,5.213347618015691,9
7.975809465283376,6.182886311291561,9
7.559265810767694,7.2794560802268045,9
9.233941874530933,8.26265312134326,9
7.70140086755004,6.219939075226511,9
7.133622100043989,6.314218748153743,9
8.276685313363258,6.506739677798585,9
6.4795868266893235,5.822823231072741,9
7.935466295969995,6.55844794481079,9
6.53234742851358,5.179803172148997,9
7.67576708073604,5.3107861279420785,9
6.535489243359675,4.508895218888106,9
7.205517309294672,5.821242282911162,9
7.303485563911433,6.033310562737154,9
5.804337830837215,5.637119415294098,9
6.600027826885582,5.244635492397087,9
7.507690122759333,6.471362744874823,9
7.9592252579537055,6.786980929562162,9
7.127741930746039,4.974013873268495,9
6.439190706773878,6.055253317862601,9
5.487639428582824,5.050188225109196,9
8.068385803874556,6.8277379470337705,9
7.321766952620432,4.6417619950863696,9
7.651169285789472,6.800662373108382,9
7.885744811139474,7.216865839710285,9
5.370823677223383,5.464937566604676,9
5.397042133152309,4.464451318789379,9
6.471124258294566,6.438566405166754,9
5.392755968477956,4.596356247987369,9
8.445442501001835,6.396620093803449,9
7.2957312629912305,6.943239617684543,9
6.588420713524103,6.245994758565424,9
7.963454966646067,6.248816950600728,9
7.258215383298282,6.725349558094353,9
6.34617057510126,5.580493821742839,9
6.552402926403427,7.08618695591727,9
5.173063917388237,4.524197609730583,9
7.599655465044829,7.059687595305452,9
9.300266453981866,8.289761617595996,9
5.707292066797406,5.622402064301688,9
6.712729721137558,7.5142382215387284,9
7.6409814938647145,6.940014088893964,9
7.924355798057048,6.003653366689132,9
7.200643127663222,5.774355205069461,9
7.722016328923058,6.353138495302154,9
7.314106343791315,6.664032312133552,9
7.6584779638706815,7.685932066318182,9
7.455370913938507,5.976110439626319,9
