x,y,label
5.419099542015462,-1.648482805581906,7
6.031228953375707,-1.3763219337206802,7
6.717124097547101,1.6767194028489152,7
6.236837808026353,0.314773208473152,7
4.0951958186335125,-1.3067989630154833,7
5.326023361186832,1.7115421086219986,7
5.798208338129554,-1.2199016850398536,7
6.2554547403547565,1.6770560068963356,7
7.133342192013549,0.4263551587645583,7
5.262175491104676,1.2999098392698392,7
5.647952916344002,0.34444951136596713,7
4.839615444895407,0.8518187250405461,7
6.48578255465785,0.21111646589925406,7
5.537643464248819,0.3288587875216352,7
6.855266728204257,1.9977874502823494,7
3.5858527505213003,-2.5437639590222183,7
6.813266569422234,0.3721931784656707,7
6.590538128026165,0.4193636572522636,7
5.8579244640097565,0.40101802062620845,7
4.277729812072185,-0.23296549624611224,7
6.957563644936474,0.9526169220218206,7
4.960891234576267,-1.610067324392973,7
5.91338439406246,0.058053154343566823,7
5.414957574650637,-0.5867764639724885,7
7.921596163727272,2.0621093978826974,7
6.455469056229814,0.9733262272947542,7
5.284347484535013,0.8427987388625725,7
5.202731465711982,-0.5130645826906628,7
6.39174419179841,-1.7981494572339685,7
5.681185453748775,-1.8003608865575278,7
7.7104075132579055,-0.3734909613786028,7
6.617612877817275,0.20232033761198032,7
6.155715544873394,1.6383531522015962,7
5.57871245921585,-0.7276270219543756,7
6.239935195852033,-0.9233303142383261,7
6.135098718995556,-0.9874436466958053,7
6.562781108017788,0.5662562369870163,7
5.824314910114555,0.7475757985627254,7
4.825400464385012,-0.49787124950883016,7
5.892452263134148,-0.9012922130744435,7
5.56135178407769,-0.8262999269056502,7
5.623064325588001,1.3498847626950565,7
5.236800628826493,-0.0640660579003795,7
6.751672627494231,0.8436965930309768,7
5.938976653822938,-0.6501384041624855,7
5.024187022430353,0.016991619641300186,7
6.153331850786319,-0.3912284173890867,7
5.971183195580204,0.018226786807486853,7
4.530642266052846,-0.3164796957229462,7
8.063015387406193,0.3806249693248225,7
6.268761801286367,-0.4061739906683998,7
6.140137080043489,-1.7336696269790668,7
5.494933276259971,-1.1373555393465196,7
6.263713482011907,-0.3888091476609482,7
4.063835474101765,-2.2138925371122067,7
5.237081038033796,-0.19322526766613485,7
5.73008720792159,1.0782619970623857,7
5.401710519046738,-0.3683717098628784,7
6.077794769973166,-0.02638715988425653,7
6.879134724168566,1.2121977054578488,7
6.753233974089237,1.8930921468481094,7
5.461475500319664,-1.3345708491729698,7
5.078232529451852,0.10994603409141795,7
7.24001186566007,1.2338883382965768,7
4.99320510564603,1.25031572477264,7
4.593050730825873,1.493232878225985,7
6.410017992050616,-0.18946015516756512,7
6.140056460493395,-0.38560545453152717,7
7.095969947500385,0.42504971178316264,7
7.160012589857808,1.943677710461255,7
4.313229350006075,-0.4414542741705516,7
5.952237626560255,0.8696424854266168,7
5.634419280431789,0.22079411692708759,7
6.566691671909474,0.6537932035326255,7
4.500845781399271,-1.8399604371552647,7
5.60994995217361,-2.4375446974186046,7
6.849125915253364,1.3995325567593853,7
4.864139833262342,-0.0499615161590186,7
4.698187202484066,0.6613734548063812,7
7.519661820753713,-0.5518615653993224,7
6.095056138985419,-1.0837706856512541,7
6.335777891418233,0.2423153816813553,7
7.6460381569714215,1.7745826732393384,7
5.962263491069416,-0.7095843272424682,7
5.948038743651397,0.805064030020669,7
5.18149232564806,-1.069030759550163,7
7.0675894467638525,1.4598164902315656,7
7.487362650158541,0.9238080402814146,7
6.0707010429313755,-0.7203809425411293,7
4.39298117661422,-0.42937987950372286,7
5.486681096734485,1.1452010397522498,7
5.2843123167185295,-0.617251777088398,7
5.906982624831992,-0.45175855632522266,7
6.502392902374621,1.3441143699292883,7
6.690465505984914,0.6940803005528835,7
5.347253064513047,-0.8540857043521219,7
6.085938068728406,0.06501894555188896,7
4.411608974760547,-0.3451056654945939,7
6.112136722702036,0.7347331584548265,7
7.152847539411794,1.6346277927088089,7
7.449362592429919,0.26654829225648097,7
5.23048568977813,2.183686215163195,7
5.771776852992776,-0.31186443629113253,7
6.914542526110189,1.2476452957729276,7
5.700585362685015,-0.1398191174982694,7
7.080566950906057,1.1637679380451302,7
6.199943799909345,0.44073995398002574,7
6.154148586259354,0.39191966249246424,7
6.597083794742663,0.9840130485681464,7
5.216492372557453,-1.4172529571676313,7
6.5338908896535965,0.34559574060466636,7
5.347374878732543,0.9419174061535016,7
6.144360778031104,-1.8156740559408258,7
3.9673334562094613,0.36393612454668395,7
5.146436535031958,-1.2891856148628587,7
6.018446411494849,1.1432709689152893,7
6.350190636887142,0.4672798688025464,7
5.2818930816985,0.06610916761447162,7
4.459887073123207,-0.9083194486560888,7
6.40086496855604,-0.9877027073279883,7
6.563129857926781,1.7499440861379676,7
7.741063054043552,1.8191045484049155,7
7.934058592151068,-0.17399125250972727,7
6.7399398453017305,0.603379104318849,7
6.5237226015317695,-0.5787400777134291,7
6.844520258563647,-0.7347146627161912,7
7.117462941499131,-0.85119054904936,7
7.346855022988846,0.9196327858181571,7
5.7344982265076885,-0.18739052766124784,7
4.35604948725504,-1.0907789167116564,7
6.5594564630645795,2.772295299780218,7
7.287575073141681,1.3221566473420345,7
6.386838815310112,1.4523064575266988,7
5.6275213957484045,0.45213218519055687,7
5.537651208769482,-0.34615856932586153,7
8.338276790189779,0.09066297629859484,7
5.788573729426434,0.40688933357748464,7
5.633858058013162,1.179819963369922,7
4.356658601862733,-0.04802849688781786,7
6.434931594963797,-1.7224994595180556,7
6.677177623851232,0.16461866845015966,7
7.749852837167183,-0.32597991747622146,7
8.536737669224905,0.7943451570104644,7
5.942784402613919,0.10513874754031646,7
5.139906924106276,-1.9852037695566958,7
5.6309052522507095,0.464884537510082,7
6.259425758990333,-0.31789183189801423,7
4.971989649236702,0.3414748988223812,7
7.035061519314244,-1.188214804280639,7
7.048914644717128,-0.24483156765111622,7
8.386246086704565,0.6369327637393375,7
4.945834996560384,-1.3088057903235615,7
7.508012591990049,1.611994321106796,7
4.537549659034158,-1.2253093982194814,7
5.9018614862964105,-1.0521468730999366,7
5.73415433486952,-1.022515545435557,7
6.201146038864528,-0.07744067745682622,7
5.473499248169607,-0.6727248951675169,7
7.375918396929003,1.6056292326696588,7
5.48926421292305,-0.3173247597787199,7
5.262437129019366,-1.052798160655502,7
4.354103212436781,0.38972468667400534,7
4.241623205229876,-1.4199067946701773,7
6.260947821811192,-1.0683534382391568,7
4.743888452746439,-2.706060537969793,7
5.689623773549393,-0.6811151183958195,7
5.76435405625798,-0.8841015610080181,7
12.56419305705112,-13.127365976408083,8
13.36184167239464,-10.405898785259373,8
12.743179966945684,-12.447094638245105,8
11.89882996319233,-10.49903012299898,8
12.426594252697003,-9.677357345403475,8
13.973296482314709,-10.02274469466764,8
13.581615823295198,-11.322185754049581,8
12.81414846769612,-9.543004554455127,8
10.22033130346985,-12.510646162820262,8
11.487622588529403,-12.011473024781875,8
14.887095317573612,-9.965359410251098,8
13.949613947598696,-12.447656772369267,8
11.301915922223781,-12.561569105808697,8
11.717858008881784,-11.41576644964718,8
12.368275442044487,-11.400109929653137,8
11.210343149257588,-12.012488939003546,8
13.611376782551211,-9.670939765041949,8
13.879942288201624,-8.349599259732674,8
12.815783356895043,-11.839111726724981,8
13.567577927513804,-10.653036768060119,8
12.925560723507246,-12.884224660797262,8
11.962037840317311,-12.637858255056138,8
13.079712202049139,-12.216109298550332,8
15.036151902493872,-9.35963502955092,8
13.172780535672567,-11.947768067343386,8
13.686185866302319,-10.289322044206491,8
13.417447289790681,-10.122728868212391,8
12.951334712809206,-10.263902337680586,8
12.421159919237493,-11.667644930955536,8
14.967100171945814,-10.094269996010365,8
13.497750236478856,-10.113112682369863,8
11.92143664688998,-12.338443947532651,8
14.65688823148623,-9.994819208014922,8
13.337438836182207,-12.548233165956557,8
12.179018388973958,-12.141820586851521,8
12.942763856713887,-12.330801203816792,8
12.688430145104496,-11.795849073889253,8
13.059456938463532,-11.549954787927732,8
14.556507945374236,-11.016274944341337,8
14.141620321355585,-9.65848797026078,8
12.875784444216434,-11.642423559611121,8
12.95097337483625,-10.673868208764366,8
12.654867016165824,-11.3209193870136,8
13.525049065866487,-8.935126901996977,8
13.370524468252912,-10.15206025877272,8
13.85102976278504,-10.934733345072994,8
13.383718651263301,-10.984787615276415,8
13.645592129112487,-10.075224613137934,8
12.746658933029517,-11.401935924825372,8
11.601677277500125,-13.025008463216809,8
14.089918845377031,-10.151806623925614,8
13.138059518377583,-10.976939044014886,8
10.266999409903471,-11.568050816615308,8
14.34016954453349,-10.08459237091152,8
10.479578348899405,-10.634100887430765,8
13.9063941676195,-9.493066124534419,8
13.18054402044217,-10.871428916898264,8
12.056703091757578,-10.373171135513841,8
13.221945806088677,-10.442814662470875,8
12.833909969189852,-10.823314117890641,8
13.053104904704691,-11.417639343606826,8
11.722666354010125,-13.717211651409524,8
12.41911062268686,-12.770687879450826,8
15.013099890780047,-9.812698642460838,8
13.0187198912343,-10.5816676488553,8
13.178115485314791,-12.430150490198924,8
12.05476609134704,-12.446674349871214,8
12.929359531424627,-9.709145602312773,8
14.964848737906628,-9.878981211700959,8
12.907017771967528,-10.873190001840818,8
14.56161798634843,-9.672011619610945,8
14.719196063645967,-9.637680882032038,8
12.601711131279705,-11.039527561704578,8
14.144903162933083,-9.201862428905846,8
13.304956615067503,-12.407780069824147,8
11.937109466450586,-11.267000356023624,8
11.80457960596733,-11.953373027343284,8
12.762092305916925,-10.14484328147428,8
14.172801209437493,-10.209604123606118,8
13.733258187777055,-8.405162010504137,8
11.316615047786982,-10.754044234212635,8
12.322698892913431,-10.815850122672831,8
13.452059348913565,-10.928073111568073,8
13.462751015678984,-10.77814542352898,8
13.627275002474512,-11.192386771810263,8
12.816784700535836,-11.244307966657994,8
12.18593953143146,-11.215815303520484,8
13.629896108154618,-10.912597155985495,8
11.87226130185812,-10.039102431244851,8
12.48078524698523,-10.237932441908674,8
12.053804848412943,-12.608488483303939,8
14.047373578280643,-10.33639936316743,8
13.623313050547797,-10.336206290629729,8
12.918266696094975,-10.9374787836065,8
13.481225995019235,-11.529259995050609,8
12.85535415128416,-9.141793837118593,8
13.579518853799115,-12.192380808627671,8
13.18802600965747,-10.561206535667687,8
13.822807806076517,-10.687913665071973,8
12.798960036888413,-10.875241080589408,8
12.822508090345837,-11.77284776318313,8
13.888964384039772,-10.27531534565828,8
14.369372147729992,-11.106148669635175,8
13.512319147780133,-9.598513449479263,8
13.063486887756346,-10.088697626912479,8
13.72964870643211,-11.977106526769726,8
13.946832753333736,-11.258183246655715,8
13.315742486671445,-11.300283127258671,8
11.62227609018538,-11.002402154838174,8
14.342550772502788,-11.16574243622148,8
14.585807337573923,-9.738544581747428,8
13.189178872960532,-11.198709718348287,8
13.025117926524981,-10.22817312040733,8
14.1797298726721,-11.382721512387251,8
10.608825730230535,-10.7572636132552,8
13.395799856870825,-10.70621117816763,8
13.63357993972653,-9.609645231889271,8
12.609130371677265,-10.078691097420721,8
12.407825342698208,-10.937223185395602,8
12.124327619655078,-11.449178685574879,8
13.990639850752187,-9.7853719735933,8
13.081531139460136,-11.195258713809883,8
13.318965320047703,-12.982395778200768,8
11.534865787691754,-12.510373822047063,8
13.919817332727952,-11.46002677421859,8
12.755166782331532,-10.57450022902633,8
13.79545717423379,-10.230229769171173,8
12.663051203367546,-12.70871057239044,8
12.78586340344363,-10.794935503773011,8
12.922480832204618,-10.834289905148237,8
12.852527876126022,-10.398841378539784,8
11.576098770224435,-13.749479120021608,8
12.650337982710283,-12.23225523608086,8
13.033555730407372,-11.981472324723887,8
13.130568134308595,-11.313487337891585,8
12.715100073174515,-9.838244271926788,8
13.478722984996068,-9.711580691004816,8
11.992788850370964,-12.33127251331478,8
14.28300178202971,-11.885891986026532,8
13.760317429237086,-9.789255007443735,8
12.375643465958952,-11.764923886761824,8
13.80588143849588,-11.393226098627679,8
13.121905941576877,-11.597593509313002,8
12.752579852500563,-12.336207189987995,8
14.311293149617171,-10.527043552557055,8
13.578487513384177,-8.808554894140004,8
14.057375024221246,-10.547202316532733,8
13.722687082753879,-10.34577338611949,8
13.038886043477142,-11.30436492355045,8
12.393599778521235,-12.446929360551252,8
13.670619458441042,-11.46479596624705,8
13.63055349580228,-10.170881484828586,8
12.982923469550999,-10.21738485220794,8
15.045304944121643,-8.787048040496359,8
13.535754287356037,-10.737540002149105,8
12.559527108505735,-11.36755074768381,8
12.531985204702645,-12.53505738602781,8
12.67006889280905,-10.697207044245669,8
11.94922505150996,-11.08662992415256,8
13.50752072979536,-10.657953980710825,8
14.666139575160498,-9.808846864461056,8
10.488713527537646,-10.745017333772317,8
13.954305041826359,-11.470541245861112,8
11.516738086293955,-12.69040801709497,8
13.384218090331373,-10.539204232195367,8
13.060494444104492,-11.821148993176138,8
12.150140348171012,-11.082752690524961,8
13.522328303635321,-10.995998223192258,8
11.478774918522719,-10.774738805608655,8
11.59467629991758,-10.69065570880865,8
13.462072135335175,-9.591877862437922,8
13.357042067897803,-11.337585210948365,8
13.600471748583152,-11.038426887660926,8
12.264973270378809,-11.881435892859948,8
13.373700884046622,-11.833379736866643,8
13.248833524130346,-10.680273695271476,8
12.891929527403835,-10.415410691240314,8
13.345531391299028,-9.935977146828565,8
14.30695620085229,-10.507223686959945,8
11.058160870803116,-12.819487587960978,8
11.310759298936157,-11.2681831241819,8
13.548730957983501,-11.45732429637234,8
13.428746445464377,-11.536377836224124,8
13.110261749216875,-10.98750753894122,8
13.25646815810635,-12.220726645515446,8
12.370521656579964,-11.291908597643756,8
11.906534466273321,-11.727322366787048,8
14.246757928917619,-11.10342038067675,8
12.005571508445513,-10.898923184648261,8
12.091988679948903,-12.879851746574724,8
13.729705915051014,-10.092953982670691,8
11.02134323659859,-12.474940009356644,8
14.375109361179405,-10.07767894708832,8
12.950689700604833,-9.33610506777676,8
11.885758016559427,-9.888359661891977,8
11.412474091046818,-10.198875907934934,8
12.299036785439819,-13.15885955830165,8
13.181133013141968,-9.850700773987327,8
13.850480945086048,-10.514622558558747,8
13.105547601461993,-12.035829126745751,8
